Time(s),CPU_Usage(%),RAM_Usage(MB),GPU_Usage(%),GPU_Memory(MB),Disk_Read(MB/s),Disk_Write(MB/s)
1199.7692568302155,12.8,2017.890625,95.0,15830.0,0.0,0.0
1200.2919306755066,12.5,2033.1484375,96.0,15830.0,0.0,0.0
1200.8144443035126,12.8,2053.921875,96.0,15830.0,0.0,0.0
1201.3365819454193,12.8,2053.921875,96.0,15830.0,0.0,0.0
1201.8583397865295,12.8,2064.10546875,96.0,15830.0,0.0,0.0
1202.3804960250854,12.5,2076.1484375,96.0,15830.0,0.0,0.0
1202.9026398658752,13.0,2063.0625,96.0,15830.0,0.0,0.0
1203.424557209015,12.8,2061.6171875,96.0,15830.0,0.08232864947831967,0.0
1203.9468092918396,12.5,2057.328125,96.0,15830.0,0.0,0.0
1204.469049692154,12.5,2058.58203125,96.0,15830.0,0.08975751391846824,0.04487875695923412
1204.991239309311,12.7,2046.23046875,96.0,15830.0,0.0,0.0
1205.5140006542206,12.8,2055.14453125,96.0,15830.0,0.0,0.0
1206.0361857414246,12.7,2056.359375,96.0,15830.0,0.0,0.052364095930833805
1206.5584177970886,12.5,2050.8046875,96.0,15830.0,0.0,0.0
1207.0810673236847,12.5,2045.7109375,96.0,15830.0,0.0,0.0
1207.603464126587,12.8,2038.69921875,96.0,15830.0,0.0,0.0
1208.1253714561462,12.5,2039.4375,96.0,15830.0,0.0,0.0
1208.6475920677185,13.0,2038.2578125,96.0,15830.0,0.0,0.0
1209.169490814209,12.5,2035.85546875,96.0,15830.0,0.0,0.0
1209.691618680954,13.0,2030.65234375,96.0,15830.0,0.0,0.0
1210.2140324115753,12.5,2046.890625,96.0,15830.0,0.0,0.052341177877308936
1210.7362501621246,12.5,2044.6640625,96.0,15830.0,0.044880703452432044,0.0
1211.2584705352783,12.5,2044.6640625,96.0,15830.0,0.0,0.0
1211.7807476520538,12.8,2040.45703125,96.0,15830.0,0.0,0.0
1212.303167104721,12.5,2040.45703125,96.0,15830.0,0.0,0.0
1212.8256583213806,12.5,2032.07421875,96.0,15830.0,0.0,0.0
1213.3480958938599,12.8,2039.6953125,96.0,15830.0,0.0,0.0
1213.8702237606049,12.8,2047.59375,96.0,15830.0,0.06733264443280548,0.0
1214.3927409648895,12.5,2047.34765625,96.0,15830.0,0.0,0.0
1214.9150512218475,12.6,2044.953125,96.0,15830.0,0.0,0.014957584875895135
1215.4371597766876,12.8,2036.85546875,96.0,15830.0,0.0,0.0
1215.9594390392303,12.5,2037.1015625,96.0,15830.0,0.0,0.04487541758003979
1216.4817523956299,12.5,2035.7265625,96.0,15830.0,0.0,0.0
1217.004252910614,12.7,2043.58984375,96.0,15830.0,0.03738034593246897,0.0
1217.5268814563751,12.8,2043.94140625,96.0,15830.0,0.04484542643163084,0.0
1218.049206495285,12.8,2041.59375,96.0,15830.0,0.0,0.0
1218.5716063976288,12.5,2041.59375,96.0,15830.0,0.0,0.0
1219.094146490097,12.5,2033.47265625,96.0,15830.0,0.0,0.0
1219.6167080402374,12.5,2036.73828125,96.0,15830.0,0.0,0.0
1220.1390273571014,12.8,2060.36328125,96.0,15830.0,0.0,0.0
1220.6612231731415,12.5,2059.23046875,96.0,15830.0,0.0,0.0
1221.1841955184937,12.5,2041.75,96.0,15830.0,0.0,0.0
1221.7071495056152,12.8,2045.75,96.0,15830.0,0.0,0.022408759257199234
1222.2294499874115,12.5,2045.50390625,96.0,15830.0,0.0,0.0
1222.7520716190338,12.7,2038.78125,96.0,15830.0,0.0,0.0
1223.2746050357819,12.5,2042.30859375,96.0,15830.0,0.0,0.0
1223.7970728874207,12.8,2029.15625,96.0,15830.0,0.3439206822704686,0.0
1224.3197977542877,12.5,2045.859375,96.0,15830.0,0.0,0.0
1224.842341184616,12.5,2043.51171875,96.0,15830.0,0.0,0.0
1225.3647668361664,12.8,2040.96484375,96.0,15830.0,0.0,0.0
1225.8868997097015,12.5,2047.6171875,96.0,15830.0,0.0,0.0
1226.409517288208,12.5,2038.01953125,96.0,15830.0,0.0,0.0
1226.9316132068634,12.7,2058.45703125,96.0,15830.0,0.0,0.044891176434324324
1227.4540293216705,12.5,2058.82421875,96.0,15830.0,0.0,0.0
1227.9762318134308,12.5,2063.0078125,96.0,15830.0,0.0,0.0
1228.498673915863,12.5,2057.515625,96.0,15830.0,0.0,0.0
1229.0206637382507,12.8,2055.45703125,96.0,15830.0,0.0,0.0
1229.5429372787476,12.5,2051.30859375,96.0,15830.0,0.0,0.0
1230.0651378631592,12.5,2051.5546875,96.0,15830.0,0.0,0.0
1230.5873034000397,12.7,2047.41796875,96.0,15830.0,0.08977038254963995,0.0
1231.1096844673157,12.5,2038.19140625,96.0,15830.0,0.0,0.0
1231.6320514678955,12.8,2050.50390625,96.0,15830.0,0.0,0.0
1232.1544201374054,12.5,2050.50390625,96.0,15830.0,0.0,0.0
1232.6767733097076,12.7,2046.53125,96.0,15830.0,0.0,0.02991271198973211
1233.1992971897125,12.8,2046.77734375,96.0,15830.0,0.0,0.0
1233.7216022014618,12.5,2043.44140625,96.0,15830.0,0.0,0.0
1234.244238615036,12.8,2043.90625,96.0,15830.0,0.0,0.0
1234.7668516635895,12.5,2031.50390625,96.0,15830.0,0.03737229687253364,0.0
1235.289306640625,12.5,2036.40625,96.0,15830.0,0.0,0.0
1235.8113949298859,12.6,2034.21875,96.0,15830.0,0.0,0.0
1236.3336350917816,12.5,2033.26953125,96.0,15830.0,0.0,0.0
1236.8560500144958,12.5,2033.05859375,96.0,15830.0,0.03738647031467707,0.0
1237.3784716129303,12.8,2031.9375,96.0,15830.0,0.0,0.0
1237.9006094932556,12.7,2031.9296875,96.0,15830.0,0.0,0.0
1238.4228837490082,12.5,2031.4375,96.0,15830.0,0.0,0.07479307963153087
1238.9452900886536,12.5,2030.71875,96.0,15830.0,0.0,0.0
1239.467743396759,12.5,2038.578125,96.0,15830.0,0.0,0.0
1239.989823102951,12.8,2054.08203125,96.0,15830.0,0.0,0.3292121834300638
1240.512221813202,12.7,2057.1640625,96.0,15830.0,0.0,0.0
1241.0344789028168,12.5,2056.67578125,96.0,15830.0,0.0,0.1271524146258511
1241.5565581321716,13.0,2029.9609375,96.0,15830.0,0.0,0.0
1242.0786130428314,12.8,2030.20703125,96.0,15830.0,0.0,0.0
1242.6007018089294,12.7,2025.921875,96.0,15830.0,0.0,0.0
1243.1232511997223,12.8,2031.3203125,96.0,15830.0,0.0,0.0
1243.6454541683197,12.8,2028.01171875,96.0,15830.0,0.03740164490534992,0.0
1244.1677610874176,12.5,2028.2578125,96.0,15830.0,0.0,0.022436520695992265
1244.6899054050446,12.5,2026.98828125,96.0,15830.0,0.0,0.0
1245.212383031845,12.8,2026.98828125,96.0,15830.0,0.0,0.0
1245.7347524166107,12.5,2025.28125,96.0,15830.0,0.0,0.0
1246.2571294307709,12.5,2025.7734375,96.0,15830.0,0.0,0.014955673370430413
1246.7823100090027,12.5,2025.4453125,96.0,15830.0,0.0,0.0
1247.3048481941223,12.8,2025.69140625,96.0,15830.0,0.0,0.0
1247.8276505470276,12.8,2025.26171875,96.0,15830.0,0.0,0.0
1248.350735425949,12.5,2040.38671875,96.0,15830.0,0.0,0.0
1248.873530626297,12.5,2045.16015625,96.0,15830.0,0.0,0.0
1249.3955590724945,12.8,2037.94921875,96.0,15830.0,0.0,0.0
1249.9180493354797,12.8,2036.203125,96.0,15830.0,0.014952431755117426,0.05233351114291099
1250.4401190280914,12.5,2036.9375,96.0,15830.0,0.0,0.0
1250.96236038208,13.0,2027.37109375,96.0,15830.0,0.0,0.0
1251.484503030777,13.0,2031.6953125,96.0,15830.0,0.022443579411193935,0.0
1252.0071930885315,12.8,2039.5703125,96.0,15830.0,0.0,0.0
1252.5295054912567,12.5,2037.2265625,96.0,15830.0,0.0,0.0
1253.0515897274017,12.5,2035.5859375,96.0,15830.0,0.0,0.0
1253.5736889839172,12.9,2030.62109375,96.0,15830.0,0.0,0.0
1254.0957815647125,12.5,2031.359375,96.0,15830.0,0.0,0.0
1254.6180510520935,12.5,2030.44140625,96.0,15830.0,0.0,0.0
1255.140503168106,12.5,2036.078125,96.0,15830.0,0.0,0.0
1255.6627905368805,12.8,2036.3203125,96.0,15830.0,0.0,0.022437360542528366
1256.18501162529,12.3,2036.07421875,96.0,15830.0,0.0,0.0
1256.7071475982666,12.5,2034.53125,96.0,15830.0,0.0748128878715359,0.0
1257.22922873497,12.8,2034.10546875,96.0,15830.0,0.0,0.0
1257.7513439655304,12.5,2032.78515625,96.0,15830.0,0.0,0.0
1258.2734718322754,12.7,2032.5390625,96.0,15830.0,0.0,0.0
1258.7957620620728,12.5,2029.859375,96.0,15830.0,0.0,0.0
1259.318664073944,12.5,2038.2109375,96.0,15830.0,0.0,0.0
1259.8413181304932,12.8,2037.71875,96.0,15830.0,0.0,0.0
1260.363887310028,12.5,2037.71875,96.0,15830.0,0.0,0.0
1260.8867616653442,12.5,2037.21875,96.0,15830.0,0.0,0.0
1261.409392118454,12.8,2031.9765625,96.0,15830.0,0.0,0.044845262767492476
1261.9318821430206,12.8,2031.41015625,96.0,15830.0,0.0,0.0
1262.4543821811676,12.5,2031.41015625,96.0,15830.0,0.0,0.0
1262.977524280548,12.8,2024.015625,95.0,15830.0,0.0,0.0
1263.500070810318,12.8,2031.01171875,95.0,15830.0,0.014950821706614763,0.0
1264.0226893424988,12.8,2038.640625,95.0,15830.0,0.0,0.0
1264.544687986374,12.5,2044.5390625,95.0,15830.0,0.0,0.0
1265.066635131836,12.8,2035.62109375,95.0,15830.0,0.0,0.0
1265.5888793468475,12.8,2032.15625,95.0,15830.0,0.0,0.0
1266.111050605774,12.8,2032.8828125,96.0,15830.0,0.0,0.0
1266.6330649852753,12.5,2031.1015625,96.0,15830.0,0.0,0.0
1267.155151605606,12.5,2030.23046875,96.0,15830.0,0.0,0.05237397193338174
1267.6773812770844,12.6,2030.47265625,96.0,15830.0,0.0,0.0
1268.1996455192566,12.5,2030.46875,96.0,15830.0,0.04487670820142112,0.0
1268.721915960312,12.5,2028.76953125,96.0,15830.0,0.0,0.0
1269.2441580295563,12.7,2028.62890625,95.0,15830.0,0.0,0.0
1269.7663283348083,12.8,2028.875,95.0,15830.0,0.052365578289251695,0.03740398449232264
1270.2888102531433,12.8,2028.62890625,95.0,15830.0,0.0,0.0
1270.8112487792969,12.5,2019.92578125,95.0,15830.0,0.007476956243559659,0.0
1271.3342995643616,12.5,2042.45703125,95.0,15830.0,0.0,0.0
1271.8565447330475,12.5,2042.453125,95.0,15830.0,0.0,0.0
1272.3791568279266,12.5,2042.20703125,96.0,15830.0,0.0,0.0
1272.9017496109009,12.7,2034.3203125,96.0,15830.0,0.0,0.0
1273.4244532585144,12.8,2033.609375,96.0,15830.0,0.0,0.0
1273.9470274448395,12.8,2041.484375,96.0,15830.0,0.0,0.0
1274.4698433876038,12.5,2040.8671875,96.0,15830.0,0.0,0.0672440282025803
1274.9924647808075,12.8,2062.48046875,96.0,15830.0,0.0,0.02242302009139461
1275.5147624015808,12.8,2058.27734375,96.0,15830.0,0.0,0.0
1276.0371520519257,12.8,2058.03125,95.0,15830.0,0.0,0.0
1276.5590026378632,12.5,2054.73046875,95.0,15830.0,0.06736842105263158,0.01497076023391813
1277.0814037322998,12.5,2048.3359375,95.0,15830.0,0.0,0.0
1277.6035470962524,12.5,2050.87890625,95.0,15830.0,0.0,0.0
1278.1263885498047,12.5,2051.1015625,95.0,15830.0,0.0,0.0
1278.6488263607025,12.5,2049.15625,95.0,15830.0,0.0,0.0
1279.1711115837097,12.7,2046.77734375,96.0,15830.0,0.0,0.0
1279.6929540634155,12.8,2044.73046875,96.0,15830.0,0.0,0.0
1280.2150611877441,12.5,2044.4765625,96.0,15830.0,0.0,0.0
1280.7372319698334,12.5,2040.859375,96.0,15830.0,0.0,0.044884740402795616
1281.2598009109497,13.0,2040.859375,96.0,15830.0,0.0,0.0
1281.7820596694946,13.0,2037.51171875,96.0,15830.0,0.0,0.0
1282.3045098781586,12.7,2037.7578125,95.0,15830.0,0.0,0.0
1282.8273015022278,13.0,2029.08984375,95.0,15830.0,0.07471906243629566,0.0
1283.350031375885,12.5,2034.5390625,95.0,15830.0,0.0,0.0
1283.8726375102997,12.5,2050.05859375,95.0,15830.0,0.0,0.0
1284.394935131073,12.5,2050.1171875,95.0,15830.0,0.0,0.0
1284.9171583652496,13.2,2048.6796875,95.0,15830.0,0.0,0.0
1285.4393146038055,12.8,2041.6328125,96.0,15830.0,0.0,0.0
1285.9615173339844,12.5,2057.12890625,96.0,15830.0,0.0,0.0
1286.4839160442352,12.5,2054.2734375,96.0,15830.0,0.0,0.022432578354515245
1287.006115913391,12.8,2051.890625,96.0,15830.0,0.0,0.0
1287.528415441513,12.5,2045.9375,96.0,15830.0,0.0,0.0
1288.0506386756897,12.5,2061.44140625,96.0,15830.0,0.0,0.0
1288.5772495269775,12.5,2057.51953125,96.0,15830.0,0.0,0.0
1289.0994307994843,12.5,2055.4765625,95.0,15830.0,0.0,0.0
1289.6217420101166,12.5,2044.2578125,95.0,15830.0,0.022436336347850857,0.0
1290.1445960998535,12.5,2067.3828125,95.0,15830.0,0.0,0.0
1290.6670002937317,12.5,2064.44921875,95.0,15830.0,0.0,0.0
1291.1896352767944,12.8,2064.203125,95.0,15830.0,0.0,0.0
1291.711979150772,12.7,2059.56640625,96.0,15830.0,0.0,0.0
1292.2342867851257,12.8,2051.9296875,96.0,15830.0,0.0,0.029915319961455543
1292.7564647197723,12.5,2047.25,96.0,15830.0,0.007480687598650883,0.0
1293.2787199020386,12.5,2047.67578125,96.0,15830.0,0.0,0.0
1293.8010947704315,12.8,2035.73046875,96.0,15830.0,0.0,0.0
1294.3235130310059,12.5,2037.43359375,96.0,15830.0,0.0,0.0
1294.8458232879639,12.5,2037.43359375,96.0,15830.0,0.0,0.0
1295.3680186271667,12.8,2034.7421875,95.0,15830.0,0.0,0.0
1295.8905572891235,13.0,2035.7265625,95.0,15830.0,0.06727971068848367,0.0
1296.4129571914673,12.8,2035.72265625,95.0,15830.0,0.0,0.0
1296.9354412555695,12.5,2035.41015625,95.0,15830.0,0.0,0.0
1297.4580328464508,12.8,2026.36328125,95.0,15830.0,0.0,0.0
1297.980533361435,12.5,2041.8671875,95.0,15830.0,0.0,0.022428207559481383
1298.5029757022858,12.5,2058.09375,96.0,15830.0,0.0,0.0
1299.0251553058624,12.5,2054.38671875,96.0,15830.0,0.0,0.0
1299.5476751327515,13.0,2051.29296875,96.0,15830.0,0.0,0.0
1300.06955742836,12.5,2051.29296875,96.0,15830.0,0.0,0.0
1300.5918836593628,12.5,2041.81640625,96.0,15830.0,0.0,0.0
1301.1142313480377,12.7,2043.6328125,96.0,15830.0,0.0,0.0
1301.6362578868866,12.8,2043.6328125,96.0,15830.0,0.0,0.0
1302.1589016914368,12.8,2035.75390625,95.0,15830.0,0.0,0.0
1302.681051492691,12.5,2035.51171875,95.0,15830.0,0.05984872526032451,0.0
1303.2033972740173,12.8,2035.9921875,95.0,15830.0,0.0,0.0
1303.725771188736,12.5,2035.9921875,95.0,15830.0,0.0,0.02243364316212497
1304.248188495636,12.5,2035.9921875,95.0,15830.0,0.0,0.0
1304.7705917358398,12.5,2033.94140625,95.0,15830.0,0.0,0.0
1305.2948751449585,12.5,2033.94140625,96.0,15830.0,0.0,0.0
1305.8173520565033,12.8,2028.31640625,96.0,15830.0,0.0,0.02990562770286211
1306.3398821353912,12.7,2044.78125,96.0,15830.0,0.0,0.0
1306.8621339797974,12.9,2044.78125,96.0,15830.0,0.0,0.0
1307.3844332695007,12.5,2044.53515625,96.0,15830.0,0.0,0.014957898955667686
1307.9068942070007,12.5,2043.72265625,96.0,15830.0,0.0,0.0
1308.4292659759521,12.5,2043.72265625,96.0,15830.0,0.0,0.0
1308.9515454769135,12.5,2041.58203125,95.0,15830.0,0.04487539709458463,0.0
1309.4740805625916,12.8,2036.1640625,95.0,15830.0,0.0,0.04485344743805069
1309.9962422847748,12.5,2043.79296875,95.0,15830.0,0.0,0.0
1310.5189628601074,12.8,2040.625,95.0,15830.0,0.0,0.0
1311.0409927368164,12.5,2055.8046875,95.0,15830.0,0.014965618537490774,0.0
1311.563753604889,12.8,2044.5625,96.0,15830.0,0.0,0.0
1312.0866010189056,12.5,2052.9296875,96.0,15830.0,0.0,0.0
1312.6092731952667,12.8,2050.5625,96.0,15830.0,0.0,0.0
1313.1316661834717,12.5,2048.66015625,96.0,15830.0,0.0,0.0
1313.6540486812592,13.0,2046.18359375,96.0,15830.0,0.0,0.0
1314.1765925884247,12.5,2046.921875,96.0,15830.0,0.0,0.0
1314.69908452034,12.5,2045.27734375,96.0,15830.0,0.0,0.0
1315.2214748859406,12.5,2035.75,96.0,15830.0,0.0,0.0224329366919451
1315.7464723587036,12.8,2051.25390625,96.0,15830.0,0.06696460806748777,0.0
1316.2696499824524,12.8,2051.0078125,96.0,15830.0,0.0,0.0
1316.7921175956726,12.5,2047.9609375,96.0,15830.0,0.0,0.0
1317.3150601387024,12.5,2047.9609375,96.0,15830.0,0.0,0.0
1317.8382639884949,12.7,2045.17578125,96.0,15830.0,0.0,0.0
1318.361311674118,12.5,2044.9296875,96.0,15830.0,0.0,0.0
1318.883962392807,12.5,2035.80078125,96.0,15830.0,0.0,0.0
1319.4073214530945,12.8,2043.18359375,96.0,15830.0,0.0,0.0
1319.9297909736633,12.8,2041.59765625,96.0,15830.0,0.0,0.0
1320.452662229538,12.7,2040.59375,96.0,15830.0,0.0,0.0
1320.975195646286,12.7,2040.53125,96.0,15830.0,0.0,0.02990239379758941
1321.4974553585052,12.5,2036.80859375,96.0,15830.0,0.0,0.0
1322.019639492035,12.5,2052.3125,96.0,15830.0,0.03740299397452013,0.0
1322.5420897006989,12.7,2048.046875,96.0,15830.0,0.0,0.0
1323.064304113388,12.5,2047.9453125,96.0,15830.0,0.0,0.022440495159168086
1323.5864667892456,12.8,2043.19140625,96.0,15830.0,0.0,0.0
1324.1086745262146,12.5,2051.06640625,96.0,15830.0,0.0,0.0
1324.631028175354,12.5,2049.265625,96.0,15830.0,0.0,0.0
1325.1534769535065,12.5,2051.234375,96.0,15830.0,0.0,0.0
1325.6759715080261,13.0,2043.0078125,96.0,15830.0,0.0,0.0
1326.198477268219,12.5,2050.875,95.0,15830.0,0.0,0.0
1326.7213923931122,12.8,2046.09375,94.0,15830.0,0.0,0.052290990828741626
1327.243854045868,12.5,2046.09375,94.0,15830.0,0.0,0.0
1327.7668960094452,12.8,2042.625,94.0,15830.0,0.0,0.0
1328.2894523143768,12.5,2042.625,94.0,15830.0,0.0,0.0
1328.8126711845398,12.5,2038.5859375,94.0,15830.0,0.0,0.0
1329.3352072238922,12.5,2046.9375,96.0,15830.0,0.0,0.0
1329.857530593872,12.7,2045.49609375,96.0,15830.0,0.0,0.0
1330.3802812099457,12.5,2044.5625,96.0,15830.0,0.0,0.0
1330.9025566577911,12.5,2043.33984375,96.0,15830.0,0.007479290891644321,0.0
1331.4254131317139,12.8,2043.33984375,96.0,15830.0,0.0,0.0
1331.9483461380005,12.5,2042.25,96.0,15830.0,0.0,0.0
1332.4709808826447,12.5,2033.1328125,96.0,15830.0,0.0,0.022422447263774417
1332.9935088157654,12.5,2035.35546875,96.0,15830.0,0.0,0.0
1333.5164296627045,12.8,2034.5078125,96.0,15830.0,0.0,0.0
1334.0386497974396,12.5,2050.1640625,96.0,15830.0,0.0,0.0
1334.562031507492,12.7,2050.1640625,96.0,15830.0,0.0,0.0
1335.0845131874084,12.5,2047.375,96.0,15830.0,0.014952677386220156,0.0
1335.607254743576,12.8,2047.12890625,96.0,15830.0,0.0,0.0
1336.1298077106476,12.5,2047.12890625,96.0,15830.0,0.0,0.0
1336.652717590332,12.7,2047.125,96.0,15830.0,0.0,0.0
1337.1752362251282,12.5,2044.7734375,96.0,15830.0,0.0,0.0
1337.6978957653046,13.0,2042.06640625,96.0,15830.0,0.0,0.0
1338.2205612659454,12.7,2049.6953125,96.0,15830.0,0.0,0.037368546376318416
1338.7429337501526,12.8,2047.53125,96.0,15830.0,0.0,0.0
1339.2653114795685,12.5,2044.40625,96.0,15830.0,0.0,0.0
1339.7877957820892,12.8,2043.83203125,96.0,15830.0,0.0,0.0
1340.310237646103,12.5,2043.33984375,96.0,15830.0,0.0,0.022430725420758642
1340.8328924179077,12.5,2033.54296875,96.0,15830.0,0.0,0.0
1341.3555073738098,12.2,2041.66015625,96.0,15830.0,0.0,0.0
1341.8778767585754,12.8,2039.9453125,96.0,15830.0,0.029911783606940467,0.0
1342.400366306305,12.5,2040.4375,96.0,15830.0,0.007476226112033877,0.0
1342.9225225448608,12.5,2034.0390625,96.0,15830.0,0.0,0.0
1343.4450776576996,12.8,2034.0390625,96.0,15830.0,0.0,0.0
1343.9673867225647,13.0,2057.1640625,95.0,15830.0,0.0,0.04487285704308577
1344.4899668693542,12.8,2057.41015625,96.0,15830.0,0.0,0.0
1345.0122725963593,12.5,2056.2578125,96.0,15830.0,0.0,0.0
1345.5349926948547,12.5,2052.765625,96.0,15830.0,0.0,0.0
1346.0572052001953,12.5,2052.515625,96.0,15830.0,0.0,0.0
1346.5798885822296,12.7,2051.77734375,96.0,15830.0,0.0,0.0
1347.1022744178772,12.5,2050.1484375,96.0,15830.0,0.0,0.0
1347.6248061656952,12.8,2056.578125,96.0,15830.0,0.0,0.0
1348.146816253662,12.5,2056.578125,96.0,15830.0,0.05238165052805041,0.0
1348.6692562103271,12.8,2053.66796875,96.0,15830.0,0.0,0.0
1349.191333770752,12.5,2054.15234375,96.0,15830.0,0.0,0.0
1349.7137942314148,12.8,2054.15234375,96.0,15830.0,0.0,0.029906569351059935
1350.2362682819366,12.5,2053.90625,96.0,15830.0,0.0,0.0
1350.7587418556213,12.5,2051.61328125,96.0,15830.0,0.0,0.0
1351.2813816070557,12.5,2043.984375,96.0,15830.0,0.0,0.0
1351.8040750026703,13.0,2055.7109375,96.0,15830.0,0.0,0.0
1352.3264162540436,12.5,2056.4453125,96.0,15830.0,0.0,0.0
1352.8487844467163,12.8,2053.1328125,96.0,15830.0,0.0,0.0
1353.3710811138153,12.5,2052.26953125,96.0,15830.0,0.0,0.0
1353.893369436264,12.8,2050.24609375,96.0,15830.0,0.0,0.0
1354.4157001972198,12.5,2050.3671875,96.0,15830.0,0.0,0.0
1354.9387383460999,12.8,2046.9453125,96.0,15830.0,0.03734192246172248,0.022405153477033486
1355.4616148471832,12.5,2047.68359375,96.0,15830.0,0.0,0.0
1355.9838750362396,13.0,2049.18359375,96.0,15830.0,0.0,0.0
1356.5064945220947,12.8,2045.765625,96.0,15830.0,0.0,0.0
1357.0285425186157,12.5,2045.51953125,96.0,15830.0,0.0,0.0
1357.5509316921234,12.8,2045.51953125,96.0,15830.0,0.0,0.0
1358.072922706604,12.5,2045.51953125,96.0,15830.0,0.0,0.0
1358.595353603363,12.5,2040.41015625,96.0,15830.0,0.0,0.0
1359.1176028251648,12.5,2040.88671875,96.0,15830.0,0.0,0.0
1359.6400802135468,13.0,2055.8984375,96.0,15830.0,0.0,0.0
1360.162193775177,12.7,2056.13671875,96.0,15830.0,0.0,0.0
1360.6846368312836,12.5,2046.00390625,96.0,15830.0,0.0,0.022430674239088025
1361.207070350647,12.5,2043.96875,96.0,15830.0,0.05233919529765042,0.0
1361.7294068336487,12.8,2044.21484375,96.0,15830.0,0.0,0.0
1362.2519643306732,12.5,2044.21484375,96.0,15830.0,0.0,0.0
1362.7747185230255,12.5,2044.21484375,96.0,15830.0,0.0,0.0
1363.2968678474426,12.5,2042.73828125,96.0,15830.0,0.0,0.0
1363.8191556930542,13.0,2042.4921875,96.0,15830.0,0.0,0.0
1364.3414719104767,12.5,2042.4921875,96.0,15830.0,0.0,0.0
1364.8637533187866,12.5,2042.6953125,96.0,15830.0,0.0,0.0
1365.3861048221588,12.5,2039.23046875,96.0,15830.0,0.0,0.0
1365.9090492725372,12.8,2055.94921875,96.0,15830.0,0.0,0.0
1366.4316101074219,12.5,2055.703125,96.0,15830.0,0.0,0.022425618641295497
1366.9541566371918,12.7,2053.9375,96.0,15830.0,0.0,0.0
1367.4765939712524,12.5,2053.8046875,96.0,15830.0,0.0,0.0
1367.9993271827698,13.0,2045.4140625,96.0,15830.0,0.01494548237584276,0.0
1368.5220170021057,12.5,2045.90625,96.0,15830.0,0.0,0.0
1369.0448622703552,12.5,2060.91015625,96.0,15830.0,0.0,0.0
1369.567370414734,12.8,2057.33203125,96.0,15830.0,0.0,0.00747596002478602
1370.089557170868,12.5,2057.07421875,96.0,15830.0,0.0,0.0
1370.6120371818542,12.8,2048.1953125,96.0,15830.0,0.0,0.0
1371.1341576576233,12.5,2050.44140625,96.0,15830.0,0.0,0.0
1371.656498670578,13.0,2050.1953125,96.0,15830.0,0.0,0.0
1372.1785519123077,12.5,2050.4296875,96.0,15830.0,0.0,0.022447423104149065
1372.7011678218842,12.8,2050.4296875,96.0,15830.0,0.0,0.0
1373.2236511707306,12.5,2047.7265625,96.0,15830.0,0.0,0.0
1373.7465479373932,12.8,2047.4765625,96.0,15830.0,0.0,0.0
1374.2689826488495,12.5,2047.4765625,96.0,15830.0,0.022431032515687392,0.0
1374.7916059494019,12.8,2038.32421875,96.0,15830.0,0.0,0.02989725100944736
1375.3157198429108,12.5,2052.625,96.0,15830.0,0.0,0.0
1375.8379230499268,12.8,2052.625,96.0,15830.0,0.0,0.0
1376.3605597019196,12.5,2052.87109375,96.0,15830.0,0.0,0.0
1376.8828899860382,12.7,2044.75,96.0,15830.0,0.0,0.0
1377.4052357673645,12.5,2043.03515625,96.0,15830.0,0.0,0.0
1377.9278237819672,12.8,2039.328125,96.0,15830.0,0.0,0.02242445228850131
1378.4500439167023,12.5,2039.328125,96.0,15830.0,0.0,0.0
1378.9723045825958,12.7,2039.328125,96.0,15830.0,0.0,0.0
1379.494470834732,12.7,2039.328125,96.0,15830.0,0.0,0.02244256489586891
1380.0168430805206,12.5,2038.8359375,96.0,15830.0,0.0,0.0
1380.539605140686,12.5,2054.09375,96.0,15830.0,0.0,0.0
1381.0618631839752,12.5,2054.09375,96.0,15830.0,0.029918160573638365,0.0
1381.5842490196228,12.8,2049.95703125,96.0,15830.0,0.0,0.0
1382.1061387062073,12.7,2057.83203125,96.0,15830.0,0.0,0.0
1382.6285853385925,12.7,2053.265625,96.0,15830.0,0.0,0.0
1383.1506457328796,12.5,2068.76171875,96.0,15830.0,0.0,0.0
1383.673134803772,12.8,2059.77734375,96.0,15830.0,0.0,0.05233363054523021
1384.1951351165771,12.7,2067.65234375,96.0,15830.0,0.0,0.0
1384.7174987792969,12.5,2060.37109375,96.0,15830.0,0.0,0.0
1385.2396924495697,12.5,2060.86328125,96.0,15830.0,0.0,0.0
1385.762039422989,13.0,2054.28515625,96.0,15830.0,0.0,0.0
1386.284395456314,12.5,2054.77734375,96.0,15830.0,0.0,0.0
1386.8069126605988,12.8,2044.69921875,96.0,15830.0,0.0,0.0
1387.3298738002777,12.5,2046.421875,96.0,15830.0,0.03734742128638889,0.0
1387.8526737689972,13.0,2058.1953125,96.0,15830.0,0.007471786981104369,0.0
1388.375165939331,12.5,2055.05859375,96.0,15830.0,0.0,0.0
1388.89710354805,12.5,2058.28515625,96.0,15830.0,0.0,0.0
1389.4193036556244,12.5,2051.87109375,96.0,15830.0,0.0,0.02244110989258839
1389.9410257339478,13.0,2037.125,96.0,15830.0,0.0,0.0
1390.4636318683624,12.5,2036.265625,96.0,15830.0,0.0,0.0
1390.9858984947205,12.5,2036.51171875,96.0,15830.0,0.0,0.0
1391.5082292556763,12.5,2034.83984375,96.0,15830.0,0.0,0.0
1392.0304548740387,13.0,2033.5546875,96.0,15830.0,0.0,0.0
